name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-11T05:11:08.272Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.25
Seasonal_Storage_System,2024-08-11T05:11:13.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.09
Seasonal_Storage_System,2024-08-11T05:11:18.272Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.96
Seasonal_Storage_System,2024-08-11T05:11:23.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.91
Seasonal_Storage_System,2024-08-11T05:11:28.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.14
Seasonal_Storage_System,2024-08-11T05:11:33.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.27
Seasonal_Storage_System,2024-08-11T05:11:38.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.01
Seasonal_Storage_System,2024-08-11T05:11:43.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.95
Seasonal_Storage_System,2024-08-11T05:11:48.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.06
Seasonal_Storage_System,2024-08-11T05:11:53.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.07
Seasonal_Storage_System,2024-08-11T05:11:58.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.98
Seasonal_Storage_System,2024-08-11T05:12:03.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.98
Seasonal_Storage_System,2024-08-11T05:12:08.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.18
Seasonal_Storage_System,2024-08-11T05:12:13.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.27
Seasonal_Storage_System,2024-08-11T05:12:18.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.06
Seasonal_Storage_System,2024-08-11T05:12:23.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.94
Seasonal_Storage_System,2024-08-11T05:12:28.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.81
Seasonal_Storage_System,2024-08-11T05:12:33.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.9
Seasonal_Storage_System,2024-08-11T05:12:38.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.89
Seasonal_Storage_System,2024-08-11T05:12:43.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.9
Seasonal_Storage_System,2024-08-11T05:12:48.273Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.11
Seasonal_Storage_System,2024-08-11T05:12:53.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.23
Seasonal_Storage_System,2024-08-11T05:12:58.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.4
Seasonal_Storage_System,2024-08-11T05:13:03.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.35
Seasonal_Storage_System,2024-08-11T05:13:08.274Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.2
Seasonal_Storage_System,2024-08-11T05:13:13.275Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.31
Seasonal_Storage_System,2024-08-11T05:13:18.275Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.27
Seasonal_Storage_System,2024-08-11T05:13:23.276Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.35
Seasonal_Storage_System,2024-08-11T05:13:28.284Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.61
Seasonal_Storage_System,2024-08-11T05:13:33.277Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.6
Seasonal_Storage_System,2024-08-11T05:13:38.277Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.55
Seasonal_Storage_System,2024-08-11T05:13:43.276Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.48
Seasonal_Storage_System,2024-08-11T05:13:48.277Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.79
Seasonal_Storage_System,2024-08-11T05:13:53.276Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.94
Seasonal_Storage_System,2024-08-11T05:13:58.277Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.81
Seasonal_Storage_System,2024-08-11T05:14:03.278Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.87
Seasonal_Storage_System,2024-08-11T05:14:08.278Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,24.08
Seasonal_Storage_System,2024-08-11T05:14:13.279Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.92
Seasonal_Storage_System,2024-08-11T05:14:18.278Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.65
Seasonal_Storage_System,2024-08-11T05:14:23.278Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.49
Seasonal_Storage_System,2024-08-11T05:14:28.279Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.49
Seasonal_Storage_System,2024-08-11T05:14:33.28Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.46
Seasonal_Storage_System,2024-08-11T05:14:38.283Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.29
Seasonal_Storage_System,2024-08-11T05:14:43.279Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.28
Seasonal_Storage_System,2024-08-11T05:14:48.28Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.34
Seasonal_Storage_System,2024-08-11T05:14:53.281Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.46
Seasonal_Storage_System,2024-08-11T05:14:58.281Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.41
Seasonal_Storage_System,2024-08-11T05:15:03.281Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.67
Seasonal_Storage_System,2024-08-11T05:15:08.281Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.53
Seasonal_Storage_System,2024-08-11T05:15:13.282Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.63
Seasonal_Storage_System,2024-08-11T05:15:18.282Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.7
Seasonal_Storage_System,2024-08-11T05:15:23.336Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.55
Seasonal_Storage_System,2024-08-11T05:15:28.302Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.73
Seasonal_Storage_System,2024-08-11T05:15:33.304Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.31
Seasonal_Storage_System,2024-08-11T05:15:38.303Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.29
Seasonal_Storage_System,2024-08-11T05:15:43.304Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.32
Seasonal_Storage_System,2024-08-11T05:15:48.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.09
Seasonal_Storage_System,2024-08-11T05:15:53.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.87
Seasonal_Storage_System,2024-08-11T05:15:58.304Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.68
Seasonal_Storage_System,2024-08-11T05:16:03.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.67
Seasonal_Storage_System,2024-08-11T05:16:08.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.72
Seasonal_Storage_System,2024-08-11T05:16:13.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.83
Seasonal_Storage_System,2024-08-11T05:16:18.304Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.79
Seasonal_Storage_System,2024-08-11T05:16:23.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.68
Seasonal_Storage_System,2024-08-11T05:16:28.304Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.8
Seasonal_Storage_System,2024-08-11T05:16:33.304Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.05
Seasonal_Storage_System,2024-08-11T05:16:38.306Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.06
Seasonal_Storage_System,2024-08-11T05:16:43.304Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.12
Seasonal_Storage_System,2024-08-11T05:16:48.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.24
Seasonal_Storage_System,2024-08-11T05:16:53.306Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.32
Seasonal_Storage_System,2024-08-11T05:16:58.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.32
Seasonal_Storage_System,2024-08-11T05:17:03.306Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.04
Seasonal_Storage_System,2024-08-11T05:17:08.306Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.17
Seasonal_Storage_System,2024-08-11T05:17:13.306Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.01
Seasonal_Storage_System,2024-08-11T05:17:18.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.03
Seasonal_Storage_System,2024-08-11T05:17:23.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.05
Seasonal_Storage_System,2024-08-11T05:17:28.306Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.75
Seasonal_Storage_System,2024-08-11T05:17:33.306Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.91
Seasonal_Storage_System,2024-08-11T05:17:38.311Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.04
Seasonal_Storage_System,2024-08-11T05:17:43.305Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.76
Seasonal_Storage_System,2024-08-11T05:17:48.306Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.8
Seasonal_Storage_System,2024-08-11T05:17:53.307Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.78
Seasonal_Storage_System,2024-08-11T05:17:58.307Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.01
Seasonal_Storage_System,2024-08-11T05:18:03.307Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.14
Seasonal_Storage_System,2024-08-11T05:18:08.309Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.78
Seasonal_Storage_System,2024-08-11T05:18:13.309Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.97
Seasonal_Storage_System,2024-08-11T05:18:18.309Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.96
Seasonal_Storage_System,2024-08-11T05:18:23.309Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.08
Seasonal_Storage_System,2024-08-11T05:18:28.31Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.76
Seasonal_Storage_System,2024-08-11T05:18:33.311Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.4
Seasonal_Storage_System,2024-08-11T05:18:38.312Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.61
Seasonal_Storage_System,2024-08-11T05:18:43.311Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.68
Seasonal_Storage_System,2024-08-11T05:18:48.312Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.78
Seasonal_Storage_System,2024-08-11T05:18:53.312Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.78
Seasonal_Storage_System,2024-08-11T05:18:58.311Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.25
Seasonal_Storage_System,2024-08-11T05:19:03.313Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.57
Seasonal_Storage_System,2024-08-11T05:19:08.312Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.67
Seasonal_Storage_System,2024-08-11T05:19:13.313Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.67
Seasonal_Storage_System,2024-08-11T05:19:18.312Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.57
Seasonal_Storage_System,2024-08-11T05:19:23.313Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.54
Seasonal_Storage_System,2024-08-11T05:19:28.314Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.39
Seasonal_Storage_System,2024-08-11T05:19:33.315Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.28
Seasonal_Storage_System,2024-08-11T05:19:38.317Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.16
Seasonal_Storage_System,2024-08-11T05:19:43.315Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.16
Seasonal_Storage_System,2024-08-11T05:19:48.316Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.16
Seasonal_Storage_System,2024-08-11T05:19:53.316Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.2
Seasonal_Storage_System,2024-08-11T05:19:58.316Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.94
Seasonal_Storage_System,2024-08-11T05:20:03.316Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.96
Seasonal_Storage_System,2024-08-11T05:20:08.316Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.19
Seasonal_Storage_System,2024-08-11T05:20:13.317Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.19
Seasonal_Storage_System,2024-08-11T05:20:18.318Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.09
Seasonal_Storage_System,2024-08-11T05:20:23.317Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.15
Seasonal_Storage_System,2024-08-11T05:20:28.318Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.34
Seasonal_Storage_System,2024-08-11T05:20:33.318Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.32
Seasonal_Storage_System,2024-08-11T05:20:38.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.1
Seasonal_Storage_System,2024-08-11T05:20:43.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.04
Seasonal_Storage_System,2024-08-11T05:20:48.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.12
Seasonal_Storage_System,2024-08-11T05:20:53.449Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.82
Seasonal_Storage_System,2024-08-11T05:20:58.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.82
Seasonal_Storage_System,2024-08-11T05:21:03.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.08
Seasonal_Storage_System,2024-08-11T05:21:08.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.02
Seasonal_Storage_System,2024-08-11T05:21:13.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.21
Seasonal_Storage_System,2024-08-11T05:21:18.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.12
Seasonal_Storage_System,2024-08-11T05:21:23.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.57
Seasonal_Storage_System,2024-08-11T05:21:28.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.39
Seasonal_Storage_System,2024-08-11T05:21:33.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.01
Seasonal_Storage_System,2024-08-11T05:21:38.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.06
Seasonal_Storage_System,2024-08-11T05:21:43.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.72
Seasonal_Storage_System,2024-08-11T05:21:48.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.56
Seasonal_Storage_System,2024-08-11T05:21:53.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.61
Seasonal_Storage_System,2024-08-11T05:21:58.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.76
Seasonal_Storage_System,2024-08-11T05:22:03.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.18
Seasonal_Storage_System,2024-08-11T05:22:08.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.12
Seasonal_Storage_System,2024-08-11T05:22:13.319Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.36
Seasonal_Storage_System,2024-08-11T05:22:18.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.47
Seasonal_Storage_System,2024-08-11T05:22:23.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.15
Seasonal_Storage_System,2024-08-11T05:22:28.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.11
Seasonal_Storage_System,2024-08-11T05:22:33.321Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.87
Seasonal_Storage_System,2024-08-11T05:22:38.321Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.04
Seasonal_Storage_System,2024-08-11T05:22:43.321Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.9
Seasonal_Storage_System,2024-08-11T05:22:48.321Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.96
Seasonal_Storage_System,2024-08-11T05:22:53.321Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.02
Seasonal_Storage_System,2024-08-11T05:22:58.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.09
Seasonal_Storage_System,2024-08-11T05:23:03.321Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.09
Seasonal_Storage_System,2024-08-11T05:23:08.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,22.83
Seasonal_Storage_System,2024-08-11T05:23:13.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.01
Seasonal_Storage_System,2024-08-11T05:23:18.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.21
Seasonal_Storage_System,2024-08-11T05:23:23.321Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.4
Seasonal_Storage_System,2024-08-11T05:23:28.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.34
Seasonal_Storage_System,2024-08-11T05:23:33.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.21
Seasonal_Storage_System,2024-08-11T05:23:38.32Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.21
Seasonal_Storage_System,2024-08-11T05:23:43.321Z,Heat Management,Temperature Monitoring,Hydrogen Cabinet Temperature,23.29
