name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-06T03:19:28.192Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.35
Seasonal_Storage_System,2024-08-06T03:19:33.193Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.01
Seasonal_Storage_System,2024-08-06T03:19:38.193Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.0
Seasonal_Storage_System,2024-08-06T03:19:43.193Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.08
Seasonal_Storage_System,2024-08-06T03:19:48.194Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.0
Seasonal_Storage_System,2024-08-06T03:19:53.194Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.81
Seasonal_Storage_System,2024-08-06T03:19:58.193Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.92
Seasonal_Storage_System,2024-08-06T03:20:03.194Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.19
Seasonal_Storage_System,2024-08-06T03:20:08.195Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.4
Seasonal_Storage_System,2024-08-06T03:20:13.193Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.39
Seasonal_Storage_System,2024-08-06T03:20:18.193Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.57
Seasonal_Storage_System,2024-08-06T03:20:23.194Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.65
Seasonal_Storage_System,2024-08-06T03:20:28.194Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.76
Seasonal_Storage_System,2024-08-06T03:20:33.195Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.65
Seasonal_Storage_System,2024-08-06T03:20:38.195Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.41
Seasonal_Storage_System,2024-08-06T03:20:43.195Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.41
Seasonal_Storage_System,2024-08-06T03:20:48.195Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.3
Seasonal_Storage_System,2024-08-06T03:20:53.196Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.32
Seasonal_Storage_System,2024-08-06T03:20:58.195Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.33
Seasonal_Storage_System,2024-08-06T03:21:03.196Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.39
Seasonal_Storage_System,2024-08-06T03:21:08.196Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.49
Seasonal_Storage_System,2024-08-06T03:21:13.196Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.48
Seasonal_Storage_System,2024-08-06T03:21:18.196Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.49
Seasonal_Storage_System,2024-08-06T03:21:23.196Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.48
Seasonal_Storage_System,2024-08-06T03:21:28.196Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.27
Seasonal_Storage_System,2024-08-06T03:21:33.197Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.31
Seasonal_Storage_System,2024-08-06T03:21:38.197Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.3
Seasonal_Storage_System,2024-08-06T03:21:43.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.44
Seasonal_Storage_System,2024-08-06T03:21:48.197Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.45
Seasonal_Storage_System,2024-08-06T03:21:53.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.45
Seasonal_Storage_System,2024-08-06T03:21:58.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.64
Seasonal_Storage_System,2024-08-06T03:22:03.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.62
Seasonal_Storage_System,2024-08-06T03:22:08.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.75
Seasonal_Storage_System,2024-08-06T03:22:13.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.7
Seasonal_Storage_System,2024-08-06T03:22:18.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.65
Seasonal_Storage_System,2024-08-06T03:22:23.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.65
Seasonal_Storage_System,2024-08-06T03:22:28.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.59
Seasonal_Storage_System,2024-08-06T03:22:33.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.62
Seasonal_Storage_System,2024-08-06T03:22:38.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.51
Seasonal_Storage_System,2024-08-06T03:22:43.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.54
Seasonal_Storage_System,2024-08-06T03:22:48.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.38
Seasonal_Storage_System,2024-08-06T03:22:53.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.35
Seasonal_Storage_System,2024-08-06T03:22:58.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.42
Seasonal_Storage_System,2024-08-06T03:23:03.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.36
Seasonal_Storage_System,2024-08-06T03:23:08.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.4
Seasonal_Storage_System,2024-08-06T03:23:13.2Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.28
Seasonal_Storage_System,2024-08-06T03:23:18.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.59
Seasonal_Storage_System,2024-08-06T03:23:23.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.72
Seasonal_Storage_System,2024-08-06T03:23:28.206Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.5
Seasonal_Storage_System,2024-08-06T03:23:33.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.43
Seasonal_Storage_System,2024-08-06T03:23:38.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.43
Seasonal_Storage_System,2024-08-06T03:23:43.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.66
Seasonal_Storage_System,2024-08-06T03:23:48.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.61
Seasonal_Storage_System,2024-08-06T03:23:53.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.52
Seasonal_Storage_System,2024-08-06T03:23:58.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.69
Seasonal_Storage_System,2024-08-06T03:24:03.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.84
Seasonal_Storage_System,2024-08-06T03:24:08.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.92
Seasonal_Storage_System,2024-08-06T03:24:13.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.66
Seasonal_Storage_System,2024-08-06T03:24:18.198Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.47
Seasonal_Storage_System,2024-08-06T03:24:23.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.55
Seasonal_Storage_System,2024-08-06T03:24:28.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.63
Seasonal_Storage_System,2024-08-06T03:24:33.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.58
Seasonal_Storage_System,2024-08-06T03:24:38.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.32
Seasonal_Storage_System,2024-08-06T03:24:43.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.34
Seasonal_Storage_System,2024-08-06T03:24:48.199Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.45
Seasonal_Storage_System,2024-08-06T03:24:53.2Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.55
Seasonal_Storage_System,2024-08-06T03:24:58.2Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.44
Seasonal_Storage_System,2024-08-06T03:25:03.201Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.37
Seasonal_Storage_System,2024-08-06T03:25:08.201Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.5
Seasonal_Storage_System,2024-08-06T03:25:13.2Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.56
Seasonal_Storage_System,2024-08-06T03:25:18.201Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.52
Seasonal_Storage_System,2024-08-06T03:25:23.201Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.45
Seasonal_Storage_System,2024-08-06T03:25:28.201Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.39
Seasonal_Storage_System,2024-08-06T03:25:33.201Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.32
Seasonal_Storage_System,2024-08-06T03:25:38.201Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.32
Seasonal_Storage_System,2024-08-06T03:25:43.202Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.22
Seasonal_Storage_System,2024-08-06T03:25:48.202Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.24
Seasonal_Storage_System,2024-08-06T03:25:53.203Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.07
Seasonal_Storage_System,2024-08-06T03:25:58.203Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.06
Seasonal_Storage_System,2024-08-06T03:26:03.202Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.16
Seasonal_Storage_System,2024-08-06T03:26:08.203Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-06T03:26:13.203Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.04
Seasonal_Storage_System,2024-08-06T03:26:18.203Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.07
Seasonal_Storage_System,2024-08-06T03:26:23.203Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.21
Seasonal_Storage_System,2024-08-06T03:26:28.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.23
Seasonal_Storage_System,2024-08-06T03:26:33.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.12
Seasonal_Storage_System,2024-08-06T03:26:38.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.02
Seasonal_Storage_System,2024-08-06T03:26:43.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.11
Seasonal_Storage_System,2024-08-06T03:26:48.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.09
Seasonal_Storage_System,2024-08-06T03:26:53.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.07
Seasonal_Storage_System,2024-08-06T03:26:58.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.93
Seasonal_Storage_System,2024-08-06T03:27:03.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,20.99
Seasonal_Storage_System,2024-08-06T03:27:08.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.26
Seasonal_Storage_System,2024-08-06T03:27:13.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.14
Seasonal_Storage_System,2024-08-06T03:27:18.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.28
Seasonal_Storage_System,2024-08-06T03:27:23.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.23
Seasonal_Storage_System,2024-08-06T03:27:28.203Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.3
Seasonal_Storage_System,2024-08-06T03:27:33.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.38
Seasonal_Storage_System,2024-08-06T03:27:38.204Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.21
Seasonal_Storage_System,2024-08-06T03:27:43.205Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.41
Seasonal_Storage_System,2024-08-06T03:27:48.205Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.29
Seasonal_Storage_System,2024-08-06T03:27:53.206Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.45
Seasonal_Storage_System,2024-08-06T03:27:58.206Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.55
Seasonal_Storage_System,2024-08-06T03:28:03.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.4
Seasonal_Storage_System,2024-08-06T03:28:08.206Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.59
Seasonal_Storage_System,2024-08-06T03:28:13.206Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.54
Seasonal_Storage_System,2024-08-06T03:28:18.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.61
Seasonal_Storage_System,2024-08-06T03:28:23.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.58
Seasonal_Storage_System,2024-08-06T03:28:28.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.59
Seasonal_Storage_System,2024-08-06T03:28:33.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.87
Seasonal_Storage_System,2024-08-06T03:28:38.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.67
Seasonal_Storage_System,2024-08-06T03:28:43.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.62
Seasonal_Storage_System,2024-08-06T03:28:48.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.56
Seasonal_Storage_System,2024-08-06T03:28:53.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.42
Seasonal_Storage_System,2024-08-06T03:28:58.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.28
Seasonal_Storage_System,2024-08-06T03:29:03.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.03
Seasonal_Storage_System,2024-08-06T03:29:08.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.08
Seasonal_Storage_System,2024-08-06T03:29:13.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.07
Seasonal_Storage_System,2024-08-06T03:29:18.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.05
Seasonal_Storage_System,2024-08-06T03:29:23.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.32
Seasonal_Storage_System,2024-08-06T03:29:28.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.42
Seasonal_Storage_System,2024-08-06T03:29:33.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.57
Seasonal_Storage_System,2024-08-06T03:29:38.207Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.62
Seasonal_Storage_System,2024-08-06T03:29:43.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.64
Seasonal_Storage_System,2024-08-06T03:29:48.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.67
Seasonal_Storage_System,2024-08-06T03:29:53.209Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.43
Seasonal_Storage_System,2024-08-06T03:29:58.208Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.45
Seasonal_Storage_System,2024-08-06T03:30:03.209Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.41
Seasonal_Storage_System,2024-08-06T03:30:08.209Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.44
Seasonal_Storage_System,2024-08-06T03:30:13.209Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.34
Seasonal_Storage_System,2024-08-06T03:30:18.209Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.17
Seasonal_Storage_System,2024-08-06T03:30:23.209Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.22
Seasonal_Storage_System,2024-08-06T03:30:28.209Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.2
Seasonal_Storage_System,2024-08-06T03:30:33.21Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.27
Seasonal_Storage_System,2024-08-06T03:30:38.21Z,Heat Management,Indoor Convector,Indoor Convector Return Temperature,21.22
