name,time,application_id,device_id,measurement_id,value_float
Seasonal_Storage_System,2024-08-10T23:47:55.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:00.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:05.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:10.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:15.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:20.507Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:25.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:30.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:35.509Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:40.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:45.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:50.507Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:48:55.507Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:00.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:05.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:10.507Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:15.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:20.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:25.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:30.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:35.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:40.507Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:45.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:50.507Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:49:55.506Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:00.507Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:05.507Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:10.508Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:15.508Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:20.509Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:25.509Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:30.51Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:35.511Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:40.51Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:45.51Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:50.511Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:50:55.511Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:00.512Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:05.512Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:10.512Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-10T23:51:15.513Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-10T23:51:20.513Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:25.514Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:30.513Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:35.515Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:40.514Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:45.514Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:50.514Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:51:55.514Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:00.514Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:05.515Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:10.514Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:15.515Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:20.515Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:25.515Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:30.515Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:35.521Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:40.517Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:45.517Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:50.519Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:52:55.519Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:00.518Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:05.519Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:10.521Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-10T23:53:15.521Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-10T23:53:20.523Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:25.523Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:30.525Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:35.525Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:40.525Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:45.526Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:50.527Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:53:55.527Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:00.527Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:05.527Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:10.528Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:15.528Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:20.528Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:25.529Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:30.528Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:35.529Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:40.529Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:45.529Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:50.529Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:54:55.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:00.532Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:05.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:10.532Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:15.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:20.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:25.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:30.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:35.532Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:40.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:45.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:50.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:55:55.531Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:00.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:05.532Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:10.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-10T23:56:15.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-10T23:56:20.532Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:25.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:30.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:35.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:40.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:45.535Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:50.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:56:55.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:00.533Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:05.538Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:10.535Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:15.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:20.536Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:25.539Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:30.539Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:35.538Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:40.538Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:45.538Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:50.538Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:57:55.539Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:00.539Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:05.539Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:10.539Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:15.539Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:20.54Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:25.54Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:30.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:35.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:40.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:45.54Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:50.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:58:55.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:00.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:05.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:10.542Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:15.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:20.542Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-10T23:59:25.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-10T23:59:30.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:35.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:40.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:45.54Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:50.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-10T23:59:55.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:00.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:05.54Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:10.541Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:15.542Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:20.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:25.542Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:30.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:35.542Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:40.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:45.544Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:00:50.544Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:00:55.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:01:00.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:01:05.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:01:10.545Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:01:15.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:01:20.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:01:25.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:01:30.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:01:35.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:01:40.543Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:01:45.544Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:01:50.545Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:01:55.544Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:02:00.544Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:02:05.545Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:02:10.545Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:02:15.545Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:02:20.545Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:02:25.546Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.2
Seasonal_Storage_System,2024-08-11T00:02:30.545Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:02:35.545Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
Seasonal_Storage_System,2024-08-11T00:02:40.545Z,Heat Management,Heat Buffer,Heat Buffer Bottom Temperature,30.1
